S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
722,319/6,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
723,319/5,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
724,319/2,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
725,319/4,1.16,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
726,319/4,30,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
727,319/6,82,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
728,319/2,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
729,319/4,1.16,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
730,319/4,30,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
731,319/6,82,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
732,319/1,1.53,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
733,319/3,1.73,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
734,319/6,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
735,319/5,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
736,320/1,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
737,320/2,1.53,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
738,320/1,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
739,320/1,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
740,320/1,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
741,320/1,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
742,320/1,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
743,320/5,94,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
744,320/1,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
745,320/1,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
746,320/1,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
747,320/5,94,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
748,320/1,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
749,320/2,1.53,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
750,321/1,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
751,321/2,1.05,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
752,321/3,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
753,321/4,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
754,321/2,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
755,321/2,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
756,321/1,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
757,321/2,1.05,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
758,321/3,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
759,321/4,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
760,322/1,3.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
761,322/2,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
762,322/3,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
763,322/3,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
764,322/1,3.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
765,322/2,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
766,323,2.25,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
767,323/3,92,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
768,323/3,92,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
769,323,2.25,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
770,324,1.38,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
771,324,1.38,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
772,325,1.29,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
773,325,1.29,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
774,328,1.31,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
775,328,1.31,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
776,329,2.18,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
777,329/D,1.52,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
778,329,2.18,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
779,329/D,1.52,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
780,330/1,1.52,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
781,330/1,1.52,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
782,331/1,2.47,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
783,331/3,1.12,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
784,331/2,1.38,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
785,331/3,12,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
786,331/3,1.91,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
787,331/3,1.12,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
788,331/2,1.38,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
789,331/3,12,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
790,331/3,1.91,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
791,331/1,2.47,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
792,332,1.18,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
793,332,2,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
794,332,1.18,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
795,332,2,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
796,332,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
797,332/P,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
798,333,2.07,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
799,333,2.07,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
800,334/2,2.74,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
801,334/2,2.74,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
802,335/2,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
803,335/2,2.51,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
804,335/2,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
805,335/2,2.51,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
806,336/2,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
807,336/2,95,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
808,336/2,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
809,336/2,95,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
810,339/2,2,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
811,339,1.26,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
812,339/2,2,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
813,339,1.26,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
814,340/2,91,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
815,340/1,2.01,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
816,340,1.74,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
817,340,1.22,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
818,340,1.74,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
819,340,1.22,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
820,340/2,91,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
821,341/9,60,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
822,341/4,1.49,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
823,341/5,1.51,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
824,341/6,1.48,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
825,341/8,1.51,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
826,341/2,24,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
827,341/4,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
828,341/5,2,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
829,341/5,1.11,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
830,341/5,2,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
831,341/5,1.11,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
832,341/9,60,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
833,341/4,1.49,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
834,341/5,1.51,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
835,341/6,1.48,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
836,341/8,1.51,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
837,341/4,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
838,342/3,3.24,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
839,342/2,3.01,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
840,342/2,3.01,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
841,342/3,3.24,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
842,343/2,1.89,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
843,343/2,48,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
844,343/2,1.89,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
845,343/2,48,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
846,344,2.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
847,344,2.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
848,345,2.87,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
849,345,2.87,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
850,346,8.70,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
851,346/1,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
852,346/1,32,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
853,346/2,1.18,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
854,346/2,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
855,346/2,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
856,346/2,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
857,346/2,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
858,346/1,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
859,346/1,32,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
860,346/2,1.18,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
861,346/2,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
862,346/2,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
863,346/2,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
864,346/2,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
865,347,52,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
866,347,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
867,347,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
868,347,52,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
